year,age,population
2001,32,7.408
2001,33,7.602
2001,34,7.700
2001,35,7.726
2001,36,7.741
2001,37,7.733
2001,38,7.682
2001,39,7.581
2001,40,7.441
2001,41,7.285
2001,42,7.109
2001,43,6.932
2001,44,6.766
2001,45,6.610
2001,46,6.439
2001,47,6.255
2001,48,6.091
2001,49,5.958
2001,50,5.846
2001,51,5.731
2001,52,5.626
2001,53,5.481
2001,54,5.276
2001,55,5.036
2001,56,4.806
2001,57,4.575
2001,58,4.393
2001,59,4.291
2001,60,4.244
2001,61,4.190
2001,62,4.145
2001,63,4.092
2001,64,4.019
2001,65,3.936
2001,66,3.856
2001,67,3.769
2001,68,3.697
2001,69,3.655
2001,70,3.619
2001,71,3.575
2001,72,3.530
2001,73,3.428
2001,74,3.240
2001,75,2.997
2001,76,2.757
2001,77,2.518
2001,78,2.274
2001,79,2.034
2001,80,1.802
2001,81,1.568
2001,82,1.329
2001,83,1.140
2001,84,1.035
2001,85,0.980
2001,86,0.927
2001,87,0.888
2001,88,0.827
2001,89,0.720
2001,90,0.585
2001,91,0.466
2001,92,0.355
2001,93,0.263
2001,94,0.197
2001,95,0.154
2001,96,0.099
2001,97,0.061
2001,98,0.037
2001,99,0.023
2001,100,0.038
2002,0,5.322
2002,1,5.507
2002,2,5.552
2002,3,5.673
2002,4,5.756
2002,5,5.803
2002,6,5.819
2002,7,5.808
2002,8,5.777
2002,9,5.718
2002,10,5.634
2002,11,5.531
2002,12,5.422
2002,13,5.310
2002,14,5.208
2002,15,5.127
2002,16,5.068
2002,17,5.015
2002,18,4.974
2002,19,4.961
2002,20,4.981
2002,21,5.032
2002,22,5.100
2002,23,5.177
2002,24,5.304
2002,25,5.496
2002,26,5.729
2002,27,5.967
2002,28,6.202
2002,29,6.452
2002,30,6.717
2002,31,6.980
2002,32,7.233
2002,33,7.478
2002,34,7.661
2002,35,7.750
2002,36,7.769
2002,37,7.776
2002,38,7.762
2002,39,7.704
2002,40,7.596
2002,41,7.450
2002,42,7.287
2002,43,7.107
2002,44,6.924
2002,45,6.755
2002,46,6.594
2002,47,6.419
2002,48,6.231
2002,49,6.063
2002,50,5.927
2002,51,5.810
2002,52,5.693
2002,53,5.583
2002,54,5.436
2002,55,5.224
2002,56,4.977
2002,57,4.741
2002,58,4.503
2002,59,4.316
2002,60,4.213
2002,61,4.167
2002,62,4.115
2002,63,4.070
2002,64,4.017
2002,65,3.944
2002,66,3.859
2002,67,3.777
2002,68,3.689
2002,69,3.615
2002,70,3.565
2002,71,3.521
2002,72,3.468
2002,73,3.415
2002,74,3.307
2002,75,3.115
2002,76,2.871
2002,77,2.630
2002,78,2.389
2002,79,2.147
2002,80,1.910
2002,81,1.684
2002,82,1.455
2002,83,1.224
2002,84,1.040
2002,85,0.934
2002,86,0.878
2002,87,0.822
2002,88,0.781
2002,89,0.723
2002,90,0.624
2002,91,0.503
2002,92,0.396
2002,93,0.298
2002,94,0.217
2002,95,0.160
2002,96,0.124
2002,97,0.064
2002,98,0.039
2002,99,0.025
2002,100,0.043
2003,0,5.280
2003,1,5.446
2003,2,5.576
2003,3,5.604
2003,4,5.698
2003,5,5.764
2003,6,5.800
2003,7,5.811
2003,8,5.801
2003,9,5.776
2003,10,5.723
2003,11,5.642
2003,12,5.541
2003,13,5.436
2003,14,5.332
2003,15,5.237
2003,16,5.163
2003,17,5.110
2003,18,5.064
2003,19,5.030
2003,20,5.026
2003,21,5.062
2003,22,5.131
2003,23,5.215
2003,24,5.311
2003,25,5.447
2003,26,5.639
2003,27,5.866
2003,28,6.096
2003,29,6.323
2003,30,6.564
2003,31,6.819
2003,32,7.072
2003,33,7.314
2003,34,7.548
2003,35,7.719
2003,36,7.800
2003,37,7.812
2003,38,7.811
2003,39,7.790
2003,40,7.726
2003,41,7.611
2003,42,7.459
2003,43,7.290
2003,44,7.105
2003,45,6.916
2003,46,6.743
2003,47,6.578
2003,48,6.399
2003,49,6.207
2003,50,6.035
2003,51,5.896
2003,52,5.775
2003,53,5.654
2003,54,5.542
2003,55,5.390
2003,56,5.173
2003,57,4.918
2003,58,4.676
2003,59,4.430
2003,60,4.240
2003,61,4.136
2003,62,4.091
2003,63,4.039
2003,64,3.995
2003,65,3.943
2003,66,3.869
2003,67,3.782
2003,68,3.699
2003,69,3.609
2003,70,3.533
2003,71,3.475
2003,72,3.423
2003,73,3.362
2003,74,3.301
2003,75,3.186
2003,76,2.990
2003,77,2.746
2003,78,2.503
2003,79,2.261
2003,80,2.019
2003,81,1.787
2003,82,1.566
2003,83,1.344
2003,84,1.119
2003,85,0.940
2003,86,0.834
2003,87,0.775
2003,88,0.717
2003,89,0.675
2003,90,0.619
2003,91,0.529
2003,92,0.420
2003,93,0.328
2003,94,0.241
2003,95,0.170
2003,96,0.124
2003,97,0.094
2003,98,0.041
2003,99,0.028
2003,100,0.046
2004,0,5.267
2004,1,5.411
2004,2,5.528
2004,3,5.622
2004,4,5.666
2004,5,5.734
2004,6,5.783
2004,7,5.808
2004,8,5.814
2004,9,5.805
2004,10,5.787
2004,11,5.739
2004,12,5.661
2004,13,5.561
2004,14,5.461
2004,15,5.364
2004,16,5.276
2004,17,5.208
2004,18,5.162
2004,19,5.124
2004,20,5.095
2004,21,5.101
2004,22,5.152
2004,23,5.241
2004,24,5.341
2004,25,5.453
2004,26,5.602
2004,27,5.792
2004,28,6.013
2004,29,6.237
2004,30,6.455
2004,31,6.689
2004,32,6.934
2004,33,7.178
2004,34,7.409
2004,35,7.633
2004,36,7.792
2004,37,7.865
2004,38,7.871
2004,39,7.861
2004,40,7.833
2004,41,7.763
2004,42,7.640
2004,43,7.483
2004,44,7.307
2004,45,7.116
2004,46,6.922
2004,47,6.744
2004,48,6.575
2004,49,6.392
2004,50,6.194
2004,51,6.020
2004,52,5.875
2004,53,5.752
2004,54,5.626
2004,55,5.511
2004,56,5.356
2004,57,5.130
2004,58,4.870
2004,59,4.620
2004,60,4.367
2004,61,4.172
2004,62,4.066
2004,63,4.023
2004,64,3.971
2004,65,3.929
2004,66,3.876
2004,67,3.801
2004,68,3.713
2004,69,3.627
2004,70,3.538
2004,71,3.457
2004,72,3.392
2004,73,3.332
2004,74,3.263
2004,75,3.193
2004,76,3.071
2004,77,2.872
2004,78,2.625
2004,79,2.382
2004,80,2.137
2004,81,1.896
2004,82,1.667
2004,83,1.452
2004,84,1.234
2004,85,1.017
2004,86,0.843
2004,87,0.736
2004,88,0.673
2004,89,0.615
2004,90,0.570
2004,91,0.516
2004,92,0.434
2004,93,0.340
2004,94,0.259
2004,95,0.184
2004,96,0.125
2004,97,0.088
2004,98,0.064
2004,99,0.031
2004,100,0.051
2005,0,5.293
2005,1,5.415
2005,2,5.521
2005,3,5.611
2005,4,5.687
2005,5,5.746
2005,6,5.789
2005,7,5.819
2005,8,5.834
2005,9,5.836
2005,10,5.827
2005,11,5.815
2005,12,5.774
2005,13,5.697
2005,14,5.599
2005,15,5.503
2005,16,5.413
2005,17,5.331
2005,18,5.271
2005,19,5.230
2005,20,5.199
2005,21,5.177
2005,22,5.192
2005,23,5.259
2005,24,5.366
2005,25,5.484
2005,26,5.614
2005,27,5.773
2005,28,5.965
2005,29,6.180
2005,30,6.397
2005,31,6.609
2005,32,6.835
2005,33,7.071
2005,34,7.307
2005,35,7.527
2005,36,7.741
