year,age,population
1996,56,1.336
1996,57,1.305
1996,58,1.266
1996,59,1.215
1996,60,1.154
1996,61,1.098
1996,62,1.042
1996,63,0.993
1996,64,0.957
1996,65,0.928
1996,66,0.898
1996,67,0.872
1996,68,0.840
1996,69,0.802
1996,70,0.764
1996,71,0.724
1996,72,0.686
1996,73,0.646
1996,74,0.602
1996,75,0.558
1996,76,0.513
1996,77,0.469
1996,78,0.429
1996,79,0.389
1996,80,0.353
1996,81,0.318
1996,82,0.285
1996,83,0.251
1996,84,0.224
1996,85,0.200
1996,86,0.175
1996,87,0.154
1996,88,0.133
1996,89,0.111
1996,90,0.091
1996,91,0.074
1996,92,0.056
1996,93,0.042
1996,94,0.032
1996,95,0.026
1996,96,0.017
1996,97,0.011
1996,98,0.008
1996,99,0.005
1996,100,0.012
1997,0,1.879
1997,1,2.103
1997,2,2.252
1997,3,2.379
1997,4,2.476
1997,5,2.546
1997,6,2.591
1997,7,2.610
1997,8,2.607
1997,9,2.591
1997,10,2.567
1997,11,2.533
1997,12,2.485
1997,13,2.431
1997,14,2.354
1997,15,2.241
1997,16,2.109
1997,17,1.981
1997,18,1.849
1997,19,1.744
1997,20,1.680
1997,21,1.647
1997,22,1.619
1997,23,1.599
1997,24,1.595
1997,25,1.606
1997,26,1.632
1997,27,1.665
1997,28,1.701
1997,29,1.768
1997,30,1.886
1997,31,2.030
1997,32,2.168
1997,33,2.309
1997,34,2.416
1997,35,2.471
1997,36,2.485
1997,37,2.501
1997,38,2.510
1997,39,2.490
1997,40,2.432
1997,41,2.344
1997,42,2.254
1997,43,2.148
1997,44,2.059
1997,45,2.004
1997,46,1.965
1997,47,1.920
1997,48,1.876
1997,49,1.818
1997,50,1.743
1997,51,1.656
1997,52,1.571
1997,53,1.488
1997,54,1.417
1997,55,1.368
1997,56,1.334
1997,57,1.300
1997,58,1.266
1997,59,1.228
1997,60,1.179
1997,61,1.120
1997,62,1.069
1997,63,1.014
1997,64,0.968
1997,65,0.932
1997,66,0.901
1997,67,0.870
1997,68,0.841
1997,69,0.809
1997,70,0.770
1997,71,0.732
1997,72,0.691
1997,73,0.655
1997,74,0.614
1997,75,0.572
1997,76,0.529
1997,77,0.487
1997,78,0.444
1997,79,0.405
1997,80,0.366
1997,81,0.329
1997,82,0.294
1997,83,0.260
1997,84,0.228
1997,85,0.202
1997,86,0.178
1997,87,0.156
1997,88,0.135
1997,89,0.116
1997,90,0.096
1997,91,0.078
1997,92,0.063
1997,93,0.047
1997,94,0.035
1997,95,0.027
1997,96,0.021
1997,97,0.011
1997,98,0.009
1997,99,0.006
1997,100,0.012
1998,0,1.699
1998,1,1.935
1998,2,2.129
1998,3,2.245
1998,4,2.356
1998,5,2.439
1998,6,2.498
1998,7,2.535
1998,8,2.546
1998,9,2.537
1998,10,2.516
1998,11,2.493
1998,12,2.462
1998,13,2.419
1998,14,2.375
1998,15,2.290
1998,16,2.145
1998,17,1.967
1998,18,1.795
1998,19,1.617
1998,20,1.493
1998,21,1.453
1998,22,1.471
1998,23,1.491
1998,24,1.522
1998,25,1.555
1998,26,1.580
1998,27,1.603
1998,28,1.639
1998,29,1.676
1998,30,1.745
1998,31,1.863
1998,32,2.006
1998,33,2.145
1998,34,2.282
1998,35,2.385
1998,36,2.432
1998,37,2.437
1998,38,2.442
1998,39,2.441
1998,40,2.416
1998,41,2.363
1998,42,2.286
1998,43,2.204
1998,44,2.109
1998,45,2.028
1998,46,1.975
1998,47,1.936
1998,48,1.890
1998,49,1.847
1998,50,1.789
1998,51,1.713
1998,52,1.625
1998,53,1.539
1998,54,1.456
1998,55,1.382
1998,56,1.333
1998,57,1.297
1998,58,1.262
1998,59,1.227
1998,60,1.189
1998,61,1.141
1998,62,1.086
1998,63,1.037
1998,64,0.987
1998,65,0.942
1998,66,0.905
1998,67,0.873
1998,68,0.841
1998,69,0.810
1998,70,0.776
1998,71,0.737
1998,72,0.700
1998,73,0.659
1998,74,0.622
1998,75,0.582
1998,76,0.541
1998,77,0.500
1998,78,0.459
1998,79,0.420
1998,80,0.380
1998,81,0.342
1998,82,0.305
1998,83,0.270
1998,84,0.236
1998,85,0.204
1998,86,0.179
1998,87,0.157
1998,88,0.135
1998,89,0.117
1998,90,0.099
1998,91,0.081
1998,92,0.066
1998,93,0.051
1998,94,0.039
1998,95,0.028
1998,96,0.021
1998,97,0.016
1998,98,0.008
1998,99,0.006
1998,100,0.012
1999,0,1.558
1999,1,1.790
1999,2,1.986
1999,3,2.145
1999,4,2.240
1999,5,2.335
1999,6,2.405
1999,7,2.454
1999,8,2.481
1999,9,2.486
1999,10,2.468
1999,11,2.445
1999,12,2.422
1999,13,2.393
1999,14,2.355
1999,15,2.322
1999,16,2.229
1999,17,2.052
1999,18,1.827
1999,19,1.611
1999,20,1.387
1999,21,1.244
1999,22,1.228
1999,23,1.299
1999,24,1.365
1999,25,1.446
1999,26,1.517
1999,27,1.555
1999,28,1.577
1999,29,1.615
1999,30,1.653
1999,31,1.722
1999,32,1.842
1999,33,1.986
1999,34,2.122
1999,35,2.258
1999,36,2.357
1999,37,2.396
1999,38,2.390
1999,39,2.387
1999,40,2.375
1999,41,2.345
1999,42,2.296
1999,43,2.230
1999,44,2.158
1999,45,2.072
1999,46,1.999
1999,47,1.948
1999,48,1.908
