year,age,population
1996,79,1.096
1996,80,1.053
1996,81,1.014
1996,82,0.980
1996,83,0.913
1996,84,0.797
1996,85,0.653
1996,86,0.514
1996,87,0.372
1996,88,0.259
1996,89,0.196
1996,90,0.166
1996,91,0.131
1996,92,0.102
1996,93,0.078
1996,94,0.056
1996,95,0.037
1996,96,0.023
1996,97,0.018
1996,98,0.011
1996,99,0.006
1996,100,0.005
1997,0,3.688
1997,1,3.780
1997,2,3.914
1997,3,3.958
1997,4,3.991
1997,5,4.016
1997,6,4.033
1997,7,4.044
1997,8,4.046
1997,9,4.051
1997,10,4.064
1997,11,4.079
1997,12,4.095
1997,13,4.117
1997,14,4.117
1997,15,4.078
1997,16,4.022
1997,17,3.970
1997,18,3.906
1997,19,3.909
1997,20,4.010
1997,21,4.173
1997,22,4.328
1997,23,4.496
1997,24,4.602
1997,25,4.601
1997,26,4.537
1997,27,4.482
1997,28,4.413
1997,29,4.396
1997,30,4.468
1997,31,4.591
1997,32,4.690
1997,33,4.784
1997,34,4.835
1997,35,4.814
1997,36,4.745
1997,37,4.674
1997,38,4.595
1997,39,4.491
1997,40,4.355
1997,41,4.198
1997,42,4.030
1997,43,3.844
1997,44,3.677
1997,45,3.538
1997,46,3.416
1997,47,3.291
1997,48,3.175
1997,49,3.023
1997,50,2.818
1997,51,2.581
1997,52,2.358
1997,53,2.133
1997,54,1.971
1997,55,1.909
1997,56,1.912
1997,57,1.914
1997,58,1.926
1997,59,1.925
1997,60,1.895
1997,61,1.844
1997,62,1.805
1997,63,1.766
1997,64,1.741
1997,65,1.735
1997,66,1.739
1997,67,1.739
1997,68,1.745
1997,69,1.719
1997,70,1.649
1997,71,1.549
1997,72,1.452
1997,73,1.349
1997,74,1.267
1997,75,1.222
1997,76,1.202
1997,77,1.173
1997,78,1.140
1997,79,1.102
1997,80,1.050
1997,81,0.986
1997,82,0.927
1997,83,0.873
1997,84,0.795
1997,85,0.687
1997,86,0.560
1997,87,0.439
1997,88,0.315
1997,89,0.217
1997,90,0.161
1997,91,0.135
1997,92,0.106
1997,93,0.083
1997,94,0.063
1997,95,0.045
1997,96,0.029
1997,97,0.019
1997,98,0.013
1997,99,0.005
1997,100,0.006
1998,0,3.586
1998,1,3.722
1998,2,3.833
1998,3,3.953
1998,4,3.994
1998,5,4.023
1998,6,4.041
1998,7,4.052
1998,8,4.053
1998,9,4.043
1998,10,4.040
1998,11,4.051
1998,12,4.068
1998,13,4.083
1998,14,4.106
1998,15,4.104
1998,16,4.063
1998,17,4.003
1998,18,3.948
1998,19,3.881
1998,20,3.879
1998,21,3.970
1998,22,4.121
1998,23,4.265
1998,24,4.422
1998,25,4.520
1998,26,4.519
1998,27,4.457
1998,28,4.404
1998,29,4.340
1998,30,4.325
1998,31,4.398
1998,32,4.523
1998,33,4.624
1998,34,4.719
1998,35,4.773
1998,36,4.755
1998,37,4.689
1998,38,4.622
1998,39,4.546
1998,40,4.446
1998,41,4.313
