year,age,population
1996,90,10.374
1996,91,7.840
1996,92,5.780
1996,93,4.148
1996,94,2.874
1996,95,1.919
1996,96,1.215
1996,97,0.878
1996,98,0.529
1996,99,0.209
1996,100,0.434
1997,0,1515.787
1997,1,1570.077
1997,2,1537.025
1997,3,1602.280
1997,4,1656.275
1997,5,1698.919
1997,6,1730.115
1997,7,1751.673
1997,8,1765.396
1997,9,1761.699
1997,10,1736.687
1997,11,1695.967
1997,12,1649.542
1997,13,1596.028
1997,14,1541.804
1997,15,1491.272
1997,16,1442.348
1997,17,1389.846
1997,18,1336.354
1997,19,1279.775
1997,20,1219.063
1997,21,1157.065
1997,22,1096.842
1997,23,1036.768
1997,24,988.022
1997,25,956.161
1997,26,936.074
1997,27,916.480
1997,28,898.883
1997,29,883.473
1997,30,868.958
1997,31,855.166
1997,32,843.181
1997,33,832.763
1997,34,820.068
1997,35,803.278
1997,36,783.569
1997,37,764.845
1997,38,747.403
1997,39,726.017
1997,40,698.825
1997,41,668.566
1997,42,638.167
1997,43,605.025
1997,44,582.036
1997,45,575.271
1997,46,577.878
1997,47,578.970
1997,48,583.166
1997,49,572.780
1997,50,538.700
1997,51,490.388
1997,52,445.433
1997,53,399.117
1997,54,364.919
1997,55,350.933
1997,56,350.100
1997,57,347.086
1997,58,344.750
1997,59,341.001
1997,60,333.193
1997,61,322.801
1997,62,313.998
1997,63,306.007
1997,64,296.720
1997,65,285.520
1997,66,272.898
1997,67,260.161
1997,68,247.280
1997,69,233.349
1997,70,218.129
1997,71,202.105
1997,72,186.078
1997,73,169.985
1997,74,154.465
1997,75,139.954
1997,76,126.289
1997,77,112.874
1997,78,99.828
1997,79,87.721
1997,80,76.766
1997,81,66.826
1997,82,57.492
1997,83,48.805
1997,84,41.024
1997,85,34.223
1997,86,28.295
1997,87,22.996
1997,88,18.306
1997,89,14.342
1997,90,11.110
1997,91,8.509
1997,92,6.382
1997,93,4.702
1997,94,3.375
1997,95,2.319
1997,96,1.510
1997,97,0.921
1997,98,0.559
1997,99,0.227
1997,100,0.463
1998,0,1557.151
1998,1,1573.663
1998,2,1593.303
1998,3,1551.132
1998,4,1601.824
1998,5,1646.881
1998,6,1685.268
1998,7,1715.937
1998,8,1740.695
1998,9,1761.346
1998,10,1762.619
1998,11,1737.778
1998,12,1694.319
1998,13,1647.004
1998,14,1593.512
1998,15,1539.182
1998,16,1488.372
1998,17,1439.055
1998,18,1386.166
1998,19,1332.299
1998,20,1275.329
1998,21,1214.210
1998,22,1151.832
1998,23,1091.251
1998,24,1030.809
1998,25,981.955
1998,26,950.371
1998,27,930.816
1998,28,911.742
1998,29,894.691
1998,30,879.815
1998,31,865.779
1998,32,852.412
1998,33,840.868
1998,34,830.903
1998,35,818.518
1998,36,801.824
1998,37,782.062
1998,38,763.258
1998,39,745.681
1998,40,724.167
1998,41,696.901
1998,42,666.582
1998,43,636.082
1998,44,602.842
1998,45,579.596
1998,46,572.337
1998,47,574.313
1998,48,574.788
1998,49,578.329
1998,50,567.490
1998,51,533.288
1998,52,485.066
1998,53,440.157
1998,54,393.898
1998,55,359.693
1998,56,345.580
1998,57,344.534
1998,58,341.327
1998,59,338.805
1998,60,334.815
1998,61,326.690
1998,62,315.929
1998,63,306.757
1998,64,298.396
1998,65,288.731
1998,66,277.141
1998,67,264.135
1998,68,251.033
1998,69,237.812
1998,70,223.587
1998,71,208.134
1998,72,191.938
1998,73,175.784
1998,74,159.605
1998,75,144.094
1998,76,129.703
1998,77,116.254
1998,78,103.101
1998,79,90.362
1998,80,78.651
1998,81,68.197
1998,82,58.835
1998,83,50.104
1998,84,42.043
1998,85,34.914
1998,86,28.788
1998,87,23.539
1998,88,18.916
1998,89,14.900
1998,90,11.541
1998,91,8.814
1998,92,6.642
1998,93,4.920
1998,94,3.622
1998,95,2.602
1998,96,1.762
1998,97,1.101
1998,98,0.588
1998,99,0.246
1998,100,0.493
1999,0,1608.442
1999,1,1587.614
1999,2,1580.005
1999,3,1583.353
1999,4,1565.836
1999,5,1602.001
1999,6,1638.153
1999,7,1672.302
1999,8,1702.455
1999,9,1730.421
1999,10,1757.999
1999,11,1764.235
1999,12,1739.555
1999,13,1693.345
1999,14,1645.119
1999,15,1591.630
1999,16,1537.174
1999,17,1486.064
1999,18,1436.335
1999,19,1383.041
1999,20,1328.777
1999,21,1271.391
1999,22,1209.845
1999,23,1147.062
1999,24,1086.099
1999,25,1025.266
1999,26,976.286
1999,27,944.963
1999,28,925.934
1999,29,907.371
1999,30,890.858
1999,31,876.510
1999,32,862.946
1999,33,850.001
1999,34,838.890
1999,35,829.375
1999,36,817.294
1999,37,800.689
1999,38,780.866
1999,39,761.976
1999,40,744.256
1999,41,722.606
1999,42,695.256
1999,43,664.864
1999,44,634.251
1999,45,600.900
1999,46,577.389
1999,47,569.633
1999,48,570.980
1999,49,570.841
1999,50,573.727
1999,51,562.431
1999,52,528.094
1999,53,479.942
1999,54,435.064
1999,55,388.841
1999,56,354.617
1999,57,340.370
1999,58,339.111
1999,59,335.711
1999,60,333.003
1999,61,328.770
1999,62,320.324
1999,63,309.191
1999,64,299.647
1999,65,290.914
1999,66,280.866
1999,67,268.883
1999,68,255.488
1999,69,242.016
1999,70,228.451
1999,71,213.926
1999,72,198.235
1999,73,181.861
1999,74,165.573
1999,75,149.302
1999,76,133.793
1999,77,119.518
1999,78,106.278
1999,79,93.382
1999,80,80.945
1999,81,69.624
1999,82,59.665
1999,83,50.878
1999,84,42.747
1999,85,35.305
1999,86,28.827
1999,87,23.371
1999,88,18.799
1999,89,14.850
1999,90,11.503
1999,91,8.748
1999,92,6.526
1999,93,4.780
1999,94,3.462
1999,95,2.544
1999,96,1.830
1999,97,1.207
1999,98,0.693
1999,99,0.265
1999,100,0.525
2000,0,1660.161
2000,1,1609.732
2000,2,1579.601
2000,3,1566.827
2000,4,1568.473
2000,5,1581.599
2000,6,1603.268
2000,7,1630.539
2000,8,1660.475
2000,9,1690.135
2000,10,1721.324
2000,11,1755.847
2000,12,1767.050
2000,13,1742.513
2000,14,1693.521
2000,15,1644.353
2000,16,1590.831
2000,17,1536.209
2000,18,1484.767
2000,19,1434.592
2000,20,1380.856
2000,21,1326.159
2000,22,1268.319
2000,23,1206.303
2000,24,1143.072
2000,25,1081.686
2000,26,1020.421
2000,27,971.281
2000,28,940.200
2000,29,921.681
2000,30,903.619
2000,31,887.630
2000,32,873.803
2000,33,860.700
2000,34,848.166
2000,35,837.484
2000,36,828.410
2000,37,816.625
2000,38,800.099
2000,39,780.201
2000,40,761.212
2000,41,743.337
2000,42,721.537
2000,43,694.083
2000,44,663.598
2000,45,632.851
2000,46,599.368
2000,47,575.574
2000,48,567.318
2000,49,568.035
2000,50,567.282
2000,51,569.516
2000,52,557.756
2000,53,523.261
2000,54,475.145
2000,55,430.267
2000,56,384.050
2000,57,349.783
2000,58,335.392
2000,59,333.921
2000,60,330.324
2000,61,327.429
2000,62,322.950
2000,63,314.177
2000,64,302.665
2000,65,292.742
2000,66,283.632
2000,67,273.193
2000,68,260.811
2000,69,247.016
2000,70,233.167
2000,71,219.247
2000,72,204.413
2000,73,188.473
2000,74,171.910
2000,75,155.476
2000,76,139.104
2000,77,123.586
2000,78,109.415
2000,79,96.377
2000,80,83.730
2000,81,71.584
2000,82,60.647
2000,83,51.177
2000,84,42.957
2000,85,35.420
2000,86,28.594
2000,87,22.761
2000,88,17.971
2000,89,14.073
2000,90,10.794
2000,91,8.115
2000,92,5.962
2000,93,4.243
2000,94,2.921
2000,95,2.008
2000,96,1.468
2000,97,1.060
2000,98,0.653
2000,99,0.285
2000,100,0.557
2001,0,1710.755
2001,1,1648.920
2001,2,1604.668
2001,3,1578.519
2001,4,1567.890
2001,5,1570.200
2001,6,1582.516
2001,7,1601.905
2001,8,1627.536
2001,9,1657.526
2001,10,1688.242
2001,11,1719.740
2001,12,1754.179
2001,13,1765.278
2001,14,1740.635
2001,15,1691.526
2001,16,1642.230
2001,17,1588.588
2001,18,1533.792
2001,19,1482.095
2001,20,1431.631
2001,21,1377.629
2001,22,1322.669
2001,23,1264.698
2001,24,1202.752
2001,25,1139.731
2001,26,1078.549
2001,27,1017.492
2001,28,968.619
2001,29,937.872
2001,30,919.717
2001,31,902.018
2001,32,886.396
2001,33,872.837
2001,34,859.842
2001,35,847.300
2001,36,836.593
2001,37,827.456
2001,38,815.569
2001,39,798.910
2001,40,778.842
2001,41,759.641
2001,42,741.527
2001,43,719.405
2001,44,691.522
2001,45,660.537
2001,46,629.293
2001,47,595.329
2001,48,571.021
2001,49,562.214
2001,50,562.380
2001,51,561.081
2001,52,562.726
2001,53,550.639
2001,54,516.216
2001,55,468.415
2001,56,423.815
2001,57,377.912
2001,58,343.752
2001,59,329.121
2001,60,327.177
2001,61,323.149
2001,62,319.822
2001,63,314.886
2001,64,305.652
2001,65,293.680
2001,66,283.297
2001,67,273.747
2001,68,262.869
2001,69,250.049
2001,70,235.842
2001,71,221.638
2001,72,207.402
2001,73,192.421
2001,74,176.562
2001,75,160.256
2001,76,144.127
2001,77,128.114
2001,78,113.073
2001,79,99.509
2001,80,87.174
2001,81,75.267
2001,82,63.896
2001,83,53.744
2001,84,45.049
2001,85,37.585
2001,86,30.805
