year,age,population
1997,32,1468.732
1997,33,1474.746
1997,34,1467.440
1997,35,1441.821
1997,36,1404.410
1997,37,1367.478
1997,38,1329.463
1997,39,1295.810
1997,40,1270.769
1997,41,1252.739
1997,42,1232.129
1997,43,1206.273
1997,44,1199.856
1997,45,1222.717
1997,46,1261.963
1997,47,1298.091
1997,48,1338.896
1997,49,1349.902
1997,50,1313.216
1997,51,1246.195
1997,52,1183.605
1997,53,1118.008
1997,54,1063.924
1997,55,1031.961
1997,56,1014.345
1997,57,992.674
1997,58,970.566
1997,59,949.408
1997,60,928.020
1997,61,907.103
1997,62,888.022
1997,63,869.900
1997,64,854.552
1997,65,842.840
1997,66,833.338
1997,67,822.920
1997,68,811.092
1997,69,799.891
1997,70,789.639
1997,71,778.593
1997,72,766.450
1997,73,755.390
1997,74,731.482
1997,75,688.442
1997,76,633.412
1997,77,578.996
1997,78,521.697
1997,79,473.532
1997,80,441.453
1997,81,419.451
1997,82,395.278
1997,83,372.189
1997,84,344.494
1997,85,308.424
1997,86,267.604
1997,87,229.575
1997,88,192.918
1997,89,159.771
1997,90,131.969
1997,91,108.428
1997,92,85.903
1997,93,64.699
1997,94,47.365
1997,95,34.755
1997,96,25.804
1997,97,13.958
1997,98,8.573
1997,99,4.955
1997,100,8.807
1998,0,1095.955
1998,1,1134.786
1998,2,1167.264
1998,3,1193.922
1998,4,1214.159
1998,5,1229.601
1998,6,1240.568
1998,7,1247.340
1998,8,1250.757
1998,9,1251.635
1998,10,1247.696
1998,11,1238.226
1998,12,1225.062
1998,13,1211.853
1998,14,1199.139
1998,15,1186.040
1998,16,1172.918
1998,17,1161.286
1998,18,1151.120
1998,19,1140.951
1998,20,1142.994
1998,21,1162.876
1998,22,1194.806
1998,23,1226.333
1998,24,1258.704
1998,25,1292.124
1998,26,1325.055
1998,27,1356.784
1998,28,1387.765
1998,29,1417.513
1998,30,1441.233
1998,31,1456.416
1998,32,1464.168
1998,33,1469.940
1998,34,1474.884
1998,35,1466.879
1998,36,1441.160
1998,37,1404.004
1998,38,1367.281
1998,39,1329.501
1998,40,1295.909
1998,41,1270.595
1998,42,1252.086
1998,43,1231.046
1998,44,1204.782
1998,45,1197.925
1998,46,1220.334
1998,47,1259.124
1998,48,1294.767
1998,49,1335.053
1998,50,1345.618
1998,51,1308.622
1998,52,1241.359
1998,53,1178.500
1998,54,1112.593
1998,55,1058.190
1998,56,1025.857
1998,57,1007.833
1998,58,985.703
1998,59,963.077
1998,60,941.333
1998,61,919.276
1998,62,897.605
1998,63,877.689
1998,64,858.677
1998,65,842.241
1998,66,829.184
1998,67,818.150
1998,68,806.206
1998,69,792.915
1998,70,779.999
1998,71,767.674
1998,72,754.401
1998,73,740.069
1998,74,726.721
1998,75,701.268
1998,76,657.852
1998,77,603.179
1998,78,549.141
1998,79,492.569
1998,80,444.375
1998,81,410.957
1998,82,386.920
1998,83,361.096
1998,84,336.451
1998,85,308.238
1998,86,273.232
1998,87,234.591
1998,88,198.716
1998,89,164.314
1998,90,133.766
1998,91,108.908
1998,92,88.492
1998,93,69.176
1998,94,51.270
1998,95,36.822
1998,96,26.414
1998,97,19.159
1998,98,8.957
1998,99,5.236
1998,100,9.171
1999,0,1069.928
1999,1,1109.868
1999,2,1144.225
1999,3,1173.278
1999,4,1196.210
1999,5,1215.077
1999,6,1229.758
1999,7,1240.467
1999,8,1247.362
1999,9,1251.345
1999,10,1253.289
1999,11,1249.932
1999,12,1240.106
1999,13,1226.050
1999,14,1212.205
1999,15,1198.886
1999,16,1185.681
1999,17,1173.246
1999,18,1162.797
1999,19,1153.712
1999,20,1144.645
1999,21,1147.586
1999,22,1167.974
1999,23,1200.140
1999,24,1231.918
1999,25,1264.504
1999,26,1297.984
1999,27,1330.792
1999,28,1362.232
1999,29,1392.892
1999,30,1422.301
1999,31,1445.473
1999,32,1459.837
1999,33,1466.610
1999,34,1471.402
1999,35,1475.281
1999,36,1466.580
1999,37,1440.742
1999,38,1403.848
1999,39,1367.318
1999,40,1329.766
1999,41,1296.220
1999,42,1270.635
1999,43,1251.639
1999,44,1230.168
1999,45,1203.485
1999,46,1196.191
1999,47,1218.145
1999,48,1256.474
1999,49,1291.638
1999,50,1331.412
1999,51,1341.538
1999,52,1304.222
1999,53,1236.708
1999,54,1173.560
1999,55,1107.342
1999,56,1052.608
1999,57,1019.910
1999,58,1001.470
1999,59,978.884
1999,60,955.741
1999,61,933.409
1999,62,910.686
1999,63,888.250
1999,64,867.500
1999,65,847.590
1999,66,830.065
1999,67,815.654
1999,68,803.089
1999,69,789.610
1999,70,774.854
1999,71,760.217
1999,72,745.823
1999,73,730.310
1999,74,713.790
1999,75,698.149
1999,76,671.152
1999,77,627.346
1999,78,573.014
1999,79,519.359
1999,80,463.495
1999,81,415.267
1999,82,380.509
1999,83,354.425
1999,84,326.954
1999,85,300.744
1999,86,272.008
1999,87,238.069
1999,88,201.595
1999,89,167.875
1999,90,135.720
1999,91,107.775
1999,92,85.846
1999,93,68.564
1999,94,52.448
1999,95,37.844
1999,96,26.282
1999,97,18.072
1999,98,12.517
1999,99,5.546
1999,100,9.553
2000,0,1055.215
2000,1,1091.605
2000,2,1124.061
2000,3,1152.673
2000,4,1177.502
2000,5,1198.618
2000,6,1216.108
2000,7,1230.032
2000,8,1240.481
2000,9,1247.506
2000,10,1252.062
2000,11,1255.074
2000,12,1252.309
2000,13,1242.128
2000,14,1227.181
2000,15,1212.706
2000,16,1198.787
2000,17,1185.476
2000,18,1173.727
2000,19,1164.455
2000,20,1156.452
2000,21,1148.479
2000,22,1152.312
2000,23,1173.210
2000,24,1205.612
2000,25,1237.642
2000,26,1270.442
2000,27,1303.988
2000,28,1336.662
2000,29,1367.825
2000,30,1398.158
