year,age,population
2001,36,7827.608
2001,37,7635.323
2001,38,7439.508
2001,39,7241.770
2001,40,7039.767
2001,41,6830.685
2001,42,6616.404
2001,43,6387.654
2001,44,6139.956
2001,45,5878.126
2001,46,5618.140
2001,47,5364.820
2001,48,5089.459
2001,49,4782.001
2001,50,4460.287
2001,51,4148.358
2001,52,3836.724
2001,53,3579.410
2001,54,3404.267
2001,55,3286.225
2001,56,3169.620
2001,57,3062.305
2001,58,2965.133
2001,59,2871.884
2001,60,2782.136
2001,61,2701.814
2001,62,2629.840
2001,63,2548.183
2001,64,2448.426
2001,65,2336.326
2001,66,2227.377
2001,67,2120.071
2001,68,2005.458
2001,69,1881.142
2001,70,1750.934
2001,71,1621.504
2001,72,1492.029
2001,73,1367.139
2001,74,1250.002
2001,75,1139.210
2001,76,1030.426
2001,77,924.748
2001,78,824.690
2001,79,731.162
2001,80,643.880
2001,81,561.451
2001,82,483.904
2001,83,413.657
2001,84,351.691
2001,85,297.002
2001,86,247.219
2001,87,202.327
2001,88,163.497
2001,89,130.897
2001,90,103.758
2001,91,80.635
2001,92,61.393
2001,93,45.880
2001,94,33.793
2001,95,24.644
2001,96,17.431
2001,97,13.074
2001,98,9.199
2001,99,5.892
2001,100,10.220
2002,0,10830.058
2002,1,10911.249
2002,2,10856.628
2002,3,10974.470
2002,4,11080.701
2002,5,11174.030
2002,6,11253.171
2002,7,11319.892
2002,8,11375.947
2002,9,11404.819
2002,10,11399.133
2002,11,11366.739
2002,12,11321.226
2002,13,11257.883
2002,14,11192.502
2002,15,11133.659
2002,16,11072.875
2002,17,10998.106
2002,18,10917.768
2002,19,10800.329
2002,20,10630.829
2002,21,10427.591
2002,22,10222.480
2002,23,10007.432
2002,24,9812.895
2002,25,9656.721
2002,26,9524.649
2002,27,9383.506
2002,28,9238.651
2002,29,9093.358
2002,30,8945.547
2002,31,8794.825
2002,32,8642.913
2002,33,8489.506
2002,34,8327.722
2002,35,8154.331
2002,36,7971.519
2002,37,7784.341
2002,38,7591.320
2002,39,7393.407
2002,40,7191.440
2002,41,6984.214
2002,42,6770.409
2002,43,6551.138
2002,44,6320.927
2002,45,6077.186
2002,46,5822.830
2002,47,5569.711
2002,48,5323.113
2002,49,5054.333
2002,50,4752.762
2002,51,4436.099
2002,52,4129.082
2002,53,3822.506
2002,54,3566.703
2002,55,3387.883
2002,56,3262.644
2002,57,3138.899
2002,58,3024.083
2002,59,2919.206
2002,60,2818.567
2002,61,2721.835
2002,62,2634.237
2002,63,2554.555
2002,64,2467.542
2002,65,2366.021
2002,66,2254.540
2002,67,2146.333
2002,68,2040.564
2002,69,1926.491
2002,70,1800.670
2002,71,1667.915
2002,72,1536.732
2002,73,1405.690
2002,74,1281.092
2002,75,1167.039
2002,76,1061.172
2002,77,957.322
2002,78,857.051
2002,79,761.651
2002,80,671.259
2002,81,586.235
2002,82,506.479
2002,83,431.610
2002,84,364.852
2002,85,307.674
2002,86,258.543
2002,87,214.066
2002,88,174.420
2002,89,140.318
2002,90,111.593
2002,91,87.670
2002,92,67.671
2002,93,51.452
2002,94,38.385
2002,95,28.107
2002,96,20.249
2002,97,13.624
2002,98,9.560
2002,99,6.188
2002,100,11.327
2003,0,10999.261
2003,1,11005.038
2003,2,11026.811
2003,3,10939.892
2003,4,11034.794
2003,5,11125.854
2003,6,11210.291
2003,7,11285.335
2003,8,11352.780
2003,9,11414.417
2003,10,11444.665
2003,11,11431.624
2003,12,11386.220
2003,13,11330.750
2003,14,11260.150
2003,15,11183.121
2003,16,11106.031
2003,17,11023.789
2003,18,10928.622
2003,19,10826.486
2003,20,10698.286
2003,21,10535.157
2003,22,10349.141
2003,23,10160.075
2003,24,9962.762
2003,25,9780.264
2003,26,9625.693
2003,27,9488.585
2003,28,9344.245
2003,29,9196.289
2003,30,9048.720
